Horizontal_vibration_signals,Vertical_vibration_signals
3.211390972137451,9.37051773071289
1.6781806945800781,7.723557949066162
4.759609699249268,9.990108013153076
5.041646957397461,9.927070140838623
5.045592784881592,11.286962032318115
8.503317832946777,12.530004978179932
7.441890239715576,9.267306327819824
10.929334163665771,11.112809181213379
5.561840534210205,10.805082321166992
11.416220664978027,8.487451076507568
7.149004936218262,6.100189685821533
10.348474979400635,4.422879219055176
8.699643611907959,3.0364990234375
9.44739580154419,3.242337703704834
5.314671993255615,-1.7695188522338867
2.9681801795959473,-6.142985820770264
5.178403854370117,-8.13220739364624
-3.5498738288879395,-9.477519989013672
-1.6868948936462402,-9.063518047332764
-3.459787368774414,-10.238659381866455
-0.2900123968720436,-13.56419324874878
-10.52623987197876,-13.065743446350098
-15.312230587005615,-11.443519592285156
-15.346550941467285,-10.299479961395264
-26.77605152130127,-9.75492000579834
-22.754108905792236,-8.837807178497314
-13.645505905151367,-5.372011661529541
-19.670140743255615,-8.815288543701172
-18.034350872039795,-3.7834525108337402
-25.865209102630615,-0.7287740707397461
-24.13027286529541,-3.597128391265869
-39.15555477142334,2.345407009124756
-34.531521797180176,5.049264430999756
-19.502007961273193,6.626307964324951
-12.24428415298462,-0.25850530713796616
-3.8779139518737793,2.7288079261779785
-2.515852451324463,9.127545356750488
0.7042645663022995,9.25304889678955
-7.207334041595459,0.7528424263000488
-9.6321702003479,2.06911563873291
-1.6243696212768555,5.79458475112915
6.405401229858398,2.845585346221924
11.950421333312988,-0.15273090451955795
25.53238868713379,0.8524776250123978
28.91303300857544,6.395697593688965
16.027796268463135,7.065176963806152
18.030226230621338,7.461953163146973
9.842860698699951,4.248476028442383
11.072087287902832,5.282330513000488
-2.814757823944092,6.861507892608643
18.705737590789795,7.551312446594238
7.957243919372559,0.7879853248596191
8.679282665252686,2.8900504112243652
13.814866542816162,8.115923404693604
0.7401823997497559,7.80104398727417
-3.854250907897949,-2.4756789207458496
-19.18313503265381,-2.746117115020752
-2.0413994789123535,-4.961669445037842
-18.695437908172607,-11.458361148834229
-7.938039302825928,-17.115211486816406
-10.916483402252197,-20.425689220428467
-4.977071285247803,-15.423250198364258
-13.47135305404663,-20.819413661956787
-9.425139427185059,-15.811264514923096
-12.00946569442749,-20.76340913772583
-10.272705554962158,-17.543470859527588
-15.733397006988525,-17.67587661743164
-9.575533866882324,-20.642375946044922
-1.562178134918213,-19.886493682861328
-9.4923734664917,-17.20510721206665
5.6423187255859375,-5.741310119628906
1.0633230209350586,-0.7617474347352982
3.0759572982788086,3.0829310417175293
-1.4993906021118164,8.115530014038086
7.55465030670166,7.266950607299805
9.183335304260254,7.814323902130127
4.72337007522583,3.328990936279297
14.861047267913818,13.085484504699707
8.653509616851807,13.625001907348633
12.441349029541016,10.053086280822754
-0.13432499952614307,19.189155101776123
13.027894496917725,16.390538215637207
2.351558208465576,20.071661472320557
4.010903835296631,12.904512882232666
9.371018409729004,16.498184204101562
11.564826965332031,11.873507499694824
8.156144618988037,10.686826705932617
5.337059497833252,7.545757293701172
10.32644510269165,7.258927822113037
5.2104949951171875,3.3481240272521973
4.677867889404297,-1.138007566332817
7.114517688751221,2.5773167610168457
11.511707305908203,-5.961453914642334
9.12792682647705,-6.277740001678467
8.047246932983398,-15.105831623077393
8.186888694763184,-11.429154872894287
0.8657336235046387,-12.384557723999023
-2.5490164756774902,-10.789632797241211
-0.046646599657833576,-15.754592418670654
4.259383678436279,-13.54132890701294
1.7492890357971191,-16.046535968780518
1.735067367553711,-10.37839651107788
0.4782557114958763,-11.973345279693604
0.15516280196607113,-17.013752460479736
-6.250560283660889,-9.311699867248535
-5.980837345123291,-11.220693588256836
-4.084122180938721,-5.252695083618164
-5.993342399597168,-5.982577800750732
-1.2410998344421387,1.1421442031860352
-3.4098386764526367,4.185450077056885
-3.5839438438415527,12.066495418548584
-6.564271450042725,10.957944393157959
-1.840364933013916,16.897869110107422
-8.007097244262695,13.12553882598877
-7.049906253814697,20.77627182006836
-3.6451220512390137,23.27589988708496
2.7217745780944824,19.215309619903564
-2.3679614067077637,18.56921911239624
2.9843688011169434,16.129958629608154
-1.9192934036254883,17.13618040084839
-6.348669528961182,11.001360416412354
-6.399118900299072,4.220879077911377
-2.4941325187683105,1.4001250267028809
-3.094053268432617,2.104043960571289
-3.775191307067871,-0.2532362937927246
0.6182194128632545,-0.18216369673609734
0.19135480746626854,-3.1230926513671875
-0.0673890020698309,-3.8709521293640137
-3.035461902618408,-2.5698423385620117
-0.02528429962694645,-10.259509086608887
-1.4971256256103516,-9.6915602684021
-2.18353271484375,-5.342960357666016
-2.0572423934936523,-6.643128395080566
-2.0078063011169434,-7.644104957580566
-1.444852352142334,-5.0788164138793945
0.8173108100891113,0.025153199676424265
6.569230556488037,-2.966761589050293
6.571948528289795,2.680361270904541
7.268810272216797,3.311610221862793
2.5221943855285645,15.008854866027832
-0.3198980912566185,10.463833808898926
-0.9485840797424316,16.22748374938965
0.40642019361257553,17.11444854736328
2.453148365020752,25.31670331954956
0.9434103965759277,21.04262113571167
1.6109347343444824,26.686203479766846
6.158208847045898,22.25886583328247
6.780540943145752,14.446520805358887
-3.688979148864746,11.985611915588379
0.531315803527832,12.297427654266357
-2.389681339263916,9.034490585327148
0.0018477000412531197,-2.1159768104553223
0.8131861686706543,-2.8030753135681152
4.427742958068848,-1.6660451889038086
4.436969757080078,-3.9874911308288574
0.0029801999335177243,-14.694535732269287
4.266810417175293,-17.76118278503418
-0.7435082644224167,-17.182397842407227
-3.753829002380371,-21.28387689590454
-8.04530382156372,-24.913930892944336
-2.680349349975586,-30.700373649597168
-2.3915767669677734,-28.453612327575684
-6.75356388092041,-27.05211639404297
-3.8668274879455566,-22.747015953063965
-1.857912540435791,-17.68888235092163
-3.7201762199401855,-16.212785243988037
-6.21565580368042,-9.350812435150146
-4.915034770965576,-4.097461700439453
-4.621410369873047,-2.007174491882324
-6.530404090881348,-1.9550204277038574
-1.4331698417663574,4.405379295349121
-0.936126708984375,7.518446445465088
-4.218900203704834,17.288696765899658
-3.1722545623779297,15.744435787200928
2.5777220726013184,22.721052169799805
3.3832788467407227,19.531142711639404
2.668464183807373,22.628939151763916
5.186986923217773,16.455507278442383
3.321826457977295,14.261960983276367
8.043646812438965,7.058191299438477
2.6906490325927734,4.494130611419678
5.270147323608398,5.140793323516846
3.5362720489501953,5.023014545440674
9.246349334716797,7.359170913696289
5.379140377044678,0.7190346717834473
7.108402252197266,2.4742960929870605
5.260181427001953,-3.589606285095215
2.5667667388916016,-4.341423511505127
0.32802820205688477,-13.292622566223145
-0.4994035139679909,-11.599898338317871
1.2765288352966309,-11.25267744064331
-3.9290428161621094,-10.784494876861572
1.6301155090332031,-9.174883365631104
0.6688951700925827,-7.602369785308838
0.4081130027770996,-7.533454895019531
-3.635561466217041,-8.91042947769165
-1.0157465934753418,-11.993992328643799
-5.5832743644714355,-9.166443347930908
-2.0421743392944336,-6.464207172393799
1.7484545707702637,-7.398784160614014
0.43314699083566666,-4.456508159637451
2.89151668548584,-0.1214503962546587
6.349706649780273,3.717935085296631
2.9445528984069824,-1.5988349914550781
2.675449848175049,0.130844097584486
1.4684557914733887,1.4963150024414062
4.674506187438965,4.803991317749023
5.119228363037109,-3.4877896308898926
3.024137020111084,2.7049779891967773
11.702609062194824,4.684281349182129
2.4137496948242188,9.03083086013794
3.3668041229248047,10.263991355895996
-2.7804136276245117,5.972027778625488
9.858560562133789,12.814116477966309
0.017941000405699015,6.683504581451416
7.073020935058594,8.51224660873413
5.666720867156982,6.773054599761963
11.490809917449951,7.559752464294434
6.106197834014893,3.8763999938964844
4.499852657318115,7.613348960876465
9.28128957748413,4.753053188323975
7.174503803253174,3.8810014724731445
6.690919399261475,0.5994557961821556
9.216582775115967,-2.6891469955444336
9.771394729614258,-0.7129669189453125
3.635430335998535,-8.367681503295898
5.4734110832214355,-7.551050186157227
3.2523393630981445,-9.46340560913086
-4.432845115661621,-6.245088577270508
-3.0320286750793457,-9.235358238220215
-2.5032997131347656,-8.991014957427979
-9.827160835266113,-16.10691547393799
-15.138983726501465,-11.986374855041504
-17.097043991088867,-13.366448879241943
-21.081411838531494,-13.901567459106445
-22.52175807952881,-7.975471019744873
-21.139061450958252,-8.15504789352417
-17.493438720703125,-5.694782733917236
-27.062439918518066,-5.664825439453125
-25.14634132385254,0.7091640681028366
-31.718432903289795,-2.4931788444519043
-28.36853265762329,-1.4285087585449219
-31.774306297302246,-1.78147554397583
-10.634434223175049,10.575997829437256
-9.874951839447021,2.7903079986572266
-0.13592240400612354,9.456872940063477
-3.2242298126220703,5.966055393218994
-0.12507439590990543,15.403378009796143
-3.3632397651672363,3.8194894790649414
-8.2863450050354,9.00181531906128
-1.1292576789855957,6.738066673278809
14.446043968200684,6.169342994689941
9.024739265441895,4.128372669219971
20.94881534576416,1.3733386993408203
23.347091674804688,8.153796195983887
15.725898742675781,5.835270881652832
10.27897596359253,4.152119159698486
8.80441665649414,4.1999101638793945
10.242736339569092,1.133275032043457
-1.697087287902832,0.43567419052124023
10.4140043258667,4.5418500900268555
10.544908046722412,-0.5252242088317871
13.167321681976318,-0.8713126182556152
6.431388854980469,6.164050102233887
3.7514805793762207,7.79794454574585
-1.0986567288637161,-2.3954391479492188
-11.581194400787354,-3.439450263977051
-9.992766380310059,-6.152558326721191
-10.739314556121826,-4.896903038024902
-10.808193683624268,-15.982508659362793
-12.424170970916748,-19.469285011291504
-7.745730876922607,-11.856293678283691
-8.21528434753418,-18.570971488952637
-7.822370529174805,-17.58209466934204
-8.673644065856934,-18.178606033325195
-6.546878814697266,-13.521075248718262
-12.603569030761719,-14.215457439422607
-12.055563926696777,-20.38140296936035
-7.188987731933594,-18.65752935409546
-4.280233383178711,-15.898990631103516
-1.920163631439209,-10.995805263519287
0.7525324821472168,-5.56567907333374
2.611672878265381,0.25048259645700455
1.7683744430541992,-0.4587889090180397
-2.3342013359069824,5.469632148742676
2.9714584350585938,2.8711557388305664
5.593287944793701,1.867353916168213
6.505692005157471,6.758379936218262
8.060014247894287,8.898818492889404
8.43130350112915,9.713137149810791
6.261765956878662,12.435626983642578
5.36271333694458,12.476277351379395
7.325780391693115,16.05224609375
7.577323913574219,15.035247802734375
12.497901916503906,13.991022109985352
13.66426944732666,13.2781982421875
16.31166934967041,9.936332702636719
9.769225120544434,10.02340316772461
7.509589195251465,8.46179723739624
4.157626628875732,6.3202738761901855
6.131887435913086,-0.7663369178771973
5.973577499389648,-0.4318832978606224
8.161163330078125,-2.7115345001220703
10.618388652801514,-4.506230354309082
8.058834075927734,-10.828542709350586
7.226455211639404,-13.214004039764404
0.6479144096374512,-15.008199214935303
3.4740805625915527,-17.9013729095459
3.7973761558532715,-14.649462699890137
5.4252028465271,-19.69367265701294
3.041505813598633,-15.715205669403076
3.4584999084472656,-13.910841941833496
-0.47740940004587173,-11.808228492736816
-5.194294452667236,-16.389334201812744
-3.4694433212280273,-14.80320692062378
-1.6360759735107422,-13.39423656463623
-9.068334102630615,-2.492654323577881
-3.9639949798583984,-2.7278780937194824
-0.16708370298147202,-0.8571386337280273
-3.447282314300537,5.593860149383545
-6.115436553955078,13.002181053161621
-4.681253433227539,19.01038885116577
-6.673896312713623,16.035020351409912
-6.296706199645996,16.405832767486572
-5.683648586273193,19.887423515319824
1.5554189682006836,23.805725574493408
0.16666650772094727,18.572747707366943
3.087449073791504,20.91742753982544
2.503669261932373,15.046083927154541
-3.2923221588134766,19.7645902633667
-12.282657623291016,13.748514652252197
-10.731947422027588,7.33112096786499
-6.638145446777344,1.322484016418457
-5.774867534637451,-1.998746395111084
-5.889642238616943,3.1462669372558594
-1.170206069946289,0.3327130898833275
-1.48543119430542,-4.609477519989014
-2.717447280883789,-6.055974960327148
1.3277888298034668,-2.2593140602111816
-4.6393513679504395,-6.802880764007568
-0.5731821060180664,-7.080209255218506
-2.878689765930176,-7.8966498374938965
2.637052536010742,-7.583308219909668
-3.535890579223633,-8.216547966003418
-0.03267529886215925,-10.10044813156128
6.027674674987793,-5.058228969573975
6.4919114112854,-0.540471114218235
6.618177890777588,0.2141832932829857
3.656744956970215,5.588626861572266
3.3585190773010254,11.610996723175049
-1.522207260131836,10.767817497253418
-7.269251346588135,17.438387870788574
4.569399356842041,17.78792142868042
3.1478524208068848,21.014392375946045
2.8525590896606445,18.658149242401123
7.686972618103027,22.167539596557617
7.16395378112793,22.733604907989502
4.757845401763916,17.291343212127686
2.077937126159668,12.763476371765137
